-0.032108717	-0.015226934	-0.0036902106	-0.14741267	0.008984867	-0.019719457	-0.020434527	0.112586685	0.007998636	0.100606896	0.09906493	0.021274084	0.0056892238	-0.015999345	-0.059956957	0.11691201
-0.07395922	-0.008725163	0.0057813735	-0.13762024	-0.08847023	-0.054281246	0.072148666	-0.121458985	-0.08337762	0.037454344	0.02492653	-0.00036557205	0.05491311	0.00085929426	-0.09006811	0.08718864
-0.043767072	-0.07340808	-0.04759262	0.014999684	-0.013932776	-0.11308995	-0.009177489	-0.20424137	-0.009005491	-0.06277546	0.13320567	0.03561145	-0.014417815	0.057405457	-0.07158615	-0.12863469
0.013521649	0.065268956	-0.059925944	-0.061567	-0.062693276	-0.19263744	0.03041694	0.09799898	-0.06263624	0.01165663	0.010605142	-0.004906286	0.008806279	-0.04109847	-0.13706884	-0.115812555
-0.119774245	0.057562564	0.052818377	-0.12874895	-0.12689054	-0.05966229	0.08144674	-0.047666397	-0.03333137	-0.05915488	-0.0014085496	-0.0044000186	0.03965528	-0.01111093	0.13774182	0.0925077
0.03456164	-0.05420829	-0.107718304	0.011554495	0.17736363	0.078302145	-0.13606511	0.026418798	0.11317175	0.10484458	0.020620642	0.12944959	0.02891714	0.054816063	-0.09299207	-0.057928123
-0.03538582	-0.02035879	0.013135604	0.018931085	0.047076233	-0.052967757	0.061368473	0.05874806	0.015806124	-0.08341145	0.1413596	-0.059013106	0.0047120424	-0.080428496	-0.04103293	0.021379452
-0.10783054	0.08686724	0.12093137	-0.04197277	-0.15470979	-0.0061983154	0.10515888	-0.034872	-0.079580344	-0.021445122	0.017981054	-0.1325683	0.06214732	-0.13059843	-0.08829131	0.023535892
-0.03201518	-0.021906089	0.0076585365	0.040190183	-0.025092084	-0.118815735	-0.010925325	-0.14563745	-0.09736779	0.0023499092	0.103619665	0.026127698	0.06766224	0.046797395	-0.050043616	0.09281037
-0.16236748	0.15383129	0.088966794	0.10795935	-0.0036133714	-0.1694012	0.1006847	-0.067682065	-0.12154438	0.017657498	0.056446686	-0.102675125	0.14173716	-0.11433889	0.007301861	-0.0010758766
-0.032936845	0.056562014	0.06959581	-0.045334265	-0.12981373	-0.13145308	0.012824955	0.07760063	-0.0870019	0.028202368	-0.18805987	-0.052897826	0.04562147	-0.043376278	-0.13403714	0.122037694
0.10333828	-0.09496342	-0.101021886	0.08208819	0.102592394	0.008576758	-0.16763277	0.03268728	0.07617431	0.010025157	0.06695699	0.1794947	-0.10079142	0.040491235	-0.075025246	0.010689513
0.040765256	-0.020422274	-0.09845955	0.08927023	0.1047663	0.10381713	-0.029039362	0.033573717	0.0392241	0.25459963	0.1608432	0.057941258	-0.082471095	0.13689946	-0.031907637	-0.07287496
-0.049749136	0.08977675	0.02849915	-0.103264965	-0.13740267	0.02944824	0.03980715	-0.07127934	-0.066362396	0.026469748	-0.019524356	-0.08315081	0.09851553	-0.010998996	0.053715806	0.095003724
0.072202936	0.021868182	-0.037804965	0.069071926	0.029971281	0.014600558	-0.043057393	-0.012925673	-0.017613772	-0.014169739	0.049197964	0.12392123	0.021153983	0.080555715	-0.0069530676	-0.011773624
-0.05164426	-0.03193411	0.022962004	0.005598131	0.02375016	0.010968715	0.086227104	-0.10819061	0.025275037	0.12109368	0.05524304	0.031930078	-0.09731772	-0.00076216884	0.02423051	0.10465725
-0.032314017	0.14632206	0.051911686	0.008895556	-0.1462927	-0.049242057	0.06598683	-0.08601448	-0.07359666	0.052785117	0.08636178	-0.03940519	0.023713337	-0.097405754	-0.109845355	0.022604886
0.08067594	-0.05074302	-0.04336004	3.2856566e-05	0.100696616	-0.053100877	-0.01311142	0.014279012	0.02560307	0.030199192	0.0075687626	-0.011657519	0.08422876	0.022079585	-0.0117381895	-0.011079492
0.020873679	0.0520441	0.07026164	-0.07799788	-0.18174314	-0.078574285	0.038861193	-0.043069646	-0.13066204	-0.02894656	-0.041692477	-0.0019655088	0.027058803	-0.04080852	0.02829222	0.009096845
-0.09394552	0.1292764	0.13021508	-0.1437737	-0.15672682	-0.019893533	0.07983659	-0.08262092	-0.06479363	-0.054285947	-0.12240744	-0.13104965	-0.013615576	-0.09749847	0.051383246	0.02497855
-0.07121651	0.13886172	0.104835555	-0.10663916	-0.06179501	0.053898934	0.15094161	0.02975697	-0.08241396	0.005767767	-0.08663935	0.0151079865	0.057655104	-0.17058414	-0.15039566	-0.0026674846
-0.015567996	-0.033864982	0.08618587	0.015762836	0.04363358	0.063419774	0.020595187	0.05581929	-0.026418652	0.017218102	-0.057475943	0.011131131	0.09583301	-0.036093928	-0.09095986	0.121179886
0.046624273	-0.0020952448	-0.014443207	-0.15101172	-0.003406414	0.003750681	-0.059680715	-0.026094178	-0.06729156	0.027027564	0.12860046	-0.044103052	0.06245811	-0.054106727	0.0008305902	-0.09982019
-0.17899078	0.21341237	0.19420664	-0.06597998	-0.16720052	-0.08996706	0.19220531	-0.039099462	-0.11136216	-0.03205023	-0.056248914	-0.11246401	0.16579516	-0.21082062	0.018760724	0.1154657
0.075088196	-0.12654875	-0.12443455	0.027218193	0.04123607	-0.08158672	-0.031166105	-0.02659845	0.049076017	0.07445899	0.122759745	0.12905563	-0.0883836	-0.017236037	-0.042578787	-0.1789875
-0.03481888	0.039122976	0.009256377	0.04491102	-0.020118492	-0.08297325	0.06176273	0.018449329	0.057552587	-0.01649845	-0.11846464	0.043029472	-0.04780506	-0.11000983	0.05736666	0.054728903
0.032828048	-0.07499124	-0.0711703	-0.027186554	-0.09268699	-0.017781679	-0.011398805	0.076150335	0.029530715	0.07821073	-0.014149584	0.078075334	-0.064521186	-0.16023736	-0.1550158	-0.040221605
0.11616814	-0.04909216	0.028395662	-0.081975915	-0.045125026	0.0081642745	0.008518688	-0.020487757	-0.03284428	0.08856999	0.004104605	-0.01400272	-0.036095466	-0.06048881	0.068169676	0.05173294
-0.1845485	0.053837012	0.16736643	-0.06641896	-0.081195876	-0.18382874	0.14565977	0.11979336	-0.07250962	0.1552802	-0.07945968	0.029540962	0.07414958	-0.03982313	0.0037171722	-0.108087234
0.13984998	-0.043960463	-0.08202969	0.030096127	0.092963815	-0.08040691	-0.047981888	0.019830715	0.020883052	-0.13870628	-0.10355676	0.12917289	-0.122987375	0.03361955	-0.15177485	-0.001918442
0.05008257	0.01650571	0.017332405	-0.002788232	0.059975095	-0.104899675	0.031205455	-0.0096105775	0.012497257	0.044120353	-0.015516021	0.013783075	0.05560224	-0.08448898	0.075623706	-0.072013356
-0.01102672	-0.032261334	-0.101073176	0.150894	0.083600596	0.0743751	-0.11754802	0.088717304	0.08857899	-0.09614753	0.07112788	-0.015577489	-0.16627401	0.050783113	-0.036444243	-0.080018796
0.023653727	-0.045460984	-0.025466347	-0.010734044	0.04035434	-0.08257113	0.02297123	-0.01739749	-0.053947557	0.0020067422	-0.058766924	0.0488362	0.03220063	0.021052513	0.003387997	0.024954777
0.059946395	-0.028071543	-0.2030141	0.0051385574	0.10944287	-0.044752847	-0.067425065	0.11705599	0.06660908	-0.0057296795	-0.029148556	0.042119216	-0.17454349	0.09601196	0.034990028	-0.03057565
-0.18028563	0.10544129	0.037930924	-0.0039933813	-0.071979165	-0.08110264	0.15705734	-0.23826115	-0.16652858	-0.07706086	-0.21596357	-0.06252944	0.123214394	-0.17547694	0.08466989	0.031084383
0.030171806	0.10897952	0.002010561	0.059882045	-0.006869215	-0.023294764	0.14387557	0.019650318	-0.040410332	0.010807788	-0.105973564	0.0021123153	0.09475459	-0.039027557	-0.0846175	0.047611427
0.028950004	-0.1390679	-0.1382165	0.050430726	0.07821265	0.054091346	-0.15598783	-0.060479555	0.110571004	-0.093835816	0.057789285	0.02571271	-0.017745081	0.014781148	-0.19997667	0.2076052
0.09374328	-0.02242664	-0.09037758	0.05161386	0.059582435	0.06431884	-0.025939753	-0.07273617	0.06811796	0.08653966	-0.13784036	0.16653946	0.009271286	0.09278305	-0.024309168	0.15740088
0.12531097	-0.06903821	-0.06094595	0.03026683	-0.009206463	-0.0012993026	0.03366611	0.006081617	0.072104365	-0.066848874	-0.06353861	0.20568176	-0.050318103	0.02821083	0.020653378	-0.06401417
0.13184296	-0.22515653	-0.10673208	0.11412499	0.16152124	0.1309472	-0.18038487	-0.0154499225	0.15652281	-0.14567065	-0.09850387	0.049040865	-0.12193559	0.1842528	-0.031124437	-0.05777172
-0.025611844	-0.00030106897	0.0403594	0.057431098	0.063445024	0.01963765	0.016217846	0.013102212	-0.004357771	0.0746068	0.07516947	0.076564535	-0.0932829	0.024544423	0.08207055	0.055076707
-0.034329213	-0.004003742	-0.015194595	-0.0156118795	-0.05949817	0.059616804	-0.047569625	-0.0011620274	0.07066881	-0.071599685	-0.11625615	-0.0575663	0.014956641	-0.07575226	-0.03576961	0.057820037
-0.07444075	0.1008913	0.06555704	-0.06980832	-0.03921098	0.10184347	0.049004737	-0.050706483	-0.012052986	0.0022973004	0.047047563	-0.08190133	0.0017803388	-0.08025258	-0.11632486	0.14569524
0.08660323	0.027477304	0.012400575	0.031083604	-0.023313977	0.0293865	-0.009613619	0.02551451	0.061099246	0.011107745	-0.0465539	0.03515128	0.01762819	0.0451773	0.011622473	0.07106678
0.0041051065	0.09168428	-0.03189727	0.04071534	-0.06296924	-0.0023775967	0.017799035	0.107067086	-0.015722815	0.013704831	0.052637145	-0.018821845	0.058561526	0.003894608	-0.024596598	-0.016355842
0.09760004	0.012663233	0.025993759	0.06394448	-0.05377393	0.000265711	-0.07237132	0.0047221472	0.06621377	-0.04544534	0.04079288	0.0829111	-0.011468912	0.044142194	0.11027636	-0.040406127
0.08852193	-0.13853765	-0.08488486	-0.036398556	-0.017332992	0.011344735	-0.016276764	-0.035577405	-0.02253272	-0.12906966	0.03766431	0.09682249	0.02980139	0.00016916326	-0.024705421	-0.034848664
0.0067253993	0.038486335	0.016163168	0.076106615	-0.036250312	0.07682992	0.030400706	0.06310938	0.017008575	0.011605689	0.055170957	-0.0095096985	-0.09182455	0.08047398	0.038415965	-0.05349007
-0.077754594	0.052832466	-0.0061811865	0.0012083696	0.036597997	-0.057482414	0.02328845	-0.1742247	-0.08023719	-0.16687372	-0.04253515	-0.10392626	0.113934904	-0.09649744	0.15223634	0.14793314
0.20381767	-0.11446683	-0.12609129	0.14687808	0.07562299	0.16761845	-0.21015717	0.016507378	0.17746508	-0.022235462	0.08430187	0.035612527	-0.13915826	0.2312924	-0.17175698	0.06689253
0.08145705	-0.029522937	-0.054292817	0.019589383	-0.013431393	0.062807284	-0.066922106	-0.031300213	0.057069473	-0.07104558	0.19153786	0.15241368	-0.0017770657	0.14557351	0.030676058	0.027212609
-0.051709194	-0.067780815	-0.0105076535	0.073769085	0.0071066106	0.11391602	-0.009607445	-0.00919974	-0.0081371125	-0.0020215053	-0.026246576	0.07636392	-0.060079932	-0.036795005	-0.14338458	-0.050655305
-0.15490818	0.024528366	0.13661212	-0.10516737	-0.11640014	-0.14566037	0.16601259	-0.19546619	-0.23131762	-0.0013464933	-0.06911012	-0.12445679	0.25650895	-0.18794996	0.052756716	0.019528326
0.033365794	-0.13057907	-0.06831532	0.07922814	0.11610609	0.00963508	0.017207304	0.004833879	0.0148723945	-0.09556625	0.09798182	-0.022907779	-0.0920701	0.0205156	-0.067326665	0.020064874
0.01824888	-0.06469919	-0.04784793	0.044160105	0.023854032	-0.02159644	0.022599969	-0.00019248303	0.009615942	-0.13287336	-0.18398753	-0.09638919	-0.03232388	-0.07241865	-0.119445875	0.012123897
0.11953032	-0.109297864	-0.110271014	0.24757592	0.09378109	0.15254433	-0.08837246	0.0397528	0.120337024	-0.0588919	-0.04102447	0.08260771	-0.13500008	0.09385513	0.08072974	-0.08313746
0.07583272	-0.12982658	-0.113182716	0.03095057	0.111970045	0.113422625	-0.118819036	0.06504879	0.16375959	-0.13712132	-0.059314698	-0.05178334	-0.061517328	0.13821326	-0.040392518	-0.07063104
0.17828639	-0.15062882	-0.21064657	0.13951056	0.19577223	0.18149506	-0.17928778	0.11889255	0.16593508	-0.012195311	0.13262513	0.20518966	-0.09879173	0.18507934	0.11845484	-0.1369479
-0.030073188	0.023787867	0.061046306	-0.07420752	-0.0820763	-0.19179046	0.085936494	0.04440674	-0.0077445647	-0.0634232	-0.14554545	-0.092427395	0.061203048	-0.026763517	0.08643724	0.06113754
-0.0031770754	0.09523891	-0.09008167	-0.017742999	-0.077699564	0.008524866	0.072264895	-0.045302734	-0.07714806	0.07286927	0.054463953	-0.066665314	-0.00046358825	0.006266488	0.20033546	-0.09183115
-0.016593277	0.077081636	-0.030220592	0.016392507	-0.11024031	-0.07622301	-0.029746734	-0.1502711	-0.02524575	-0.007072061	0.05128383	-0.07252384	0.030317781	0.042595066	0.1471155	0.033183016
0.067004874	-0.0427201	-0.07049738	0.059779543	0.086818196	0.025952324	-0.08802354	0.068397984	0.04929772	-0.108758286	0.107490696	0.027393067	-0.047480863	0.054027937	0.1149397	-0.044273954
0.054346383	-0.13711026	-0.10612911	0.03345905	0.1153116	0.015881749	-0.002768794	-0.033605646	0.065458044	0.02057331	0.10640793	0.017242413	0.06482758	0.0031004765	-0.053305257	0.07007302
-0.015014051	-0.045441452	0.07047736	0.05293454	-0.09757005	0.10609355	-0.094174124	-0.15409797	0.00043455276	-0.10186599	-0.20407747	-0.016566174	-0.002972306	0.053257007	0.057495926	0.069106095
-0.08416144	0.1810957	0.053495336	0.036191832	-0.05615472	-0.04004189	0.0646009	-0.071143396	-0.030360125	0.005249285	0.08080994	0.06277011	0.06634332	-0.0074942727	0.0069876164	0.10031509
0.024398377	0.08334368	0.13363928	-0.046974953	-0.03845155	-0.109429836	0.11021291	0.14441904	-0.088501826	0.026078317	-0.14766671	-0.06402255	0.047815297	-0.03524229	0.08675196	-0.030304393
0.029128328	-0.07649812	-0.1405835	-0.07464255	-0.0047610546	-0.014993663	-0.05372332	0.08620272	0.09369534	-0.016835447	0.053851865	-0.051733438	-0.07788556	0.14442676	0.09189075	0.052090224
-0.17938189	0.045829643	0.054373916	0.040443342	-0.09563481	-0.14140324	0.035526942	0.017226389	-0.09910776	-0.07229449	-0.122003675	-0.04195407	0.00665946	-0.09396972	0.023396146	-0.12214129
0.13899383	-0.104659066	-0.025555946	0.07752664	0.035964943	0.103034444	-0.074059226	0.1300109	0.11540775	0.013147206	-0.1931578	0.07895705	-0.1550701	0.03584169	-0.09090189	-0.17181808
-0.09008807	0.17013572	0.08950915	-0.14752474	-0.18690224	-0.11491759	0.08605997	0.0140047325	-0.08882774	-0.112323284	-0.014330595	-0.05149459	0.071621	-0.123445906	0.22503604	0.22218677
-0.14541897	0.23651186	0.17566459	-0.05188016	-0.06746886	-0.106889784	0.09285984	-0.11519129	-0.056493487	0.07205296	-0.16702321	-0.10847437	0.07997035	-0.1423263	-0.012434911	0.15360951
-0.1317805	0.16609468	0.04847416	-0.14009926	-0.1593482	-0.012255049	0.079355136	-0.18389545	-0.15827657	0.034177784	0.0024175397	-0.08956777	0.066759095	-0.101332895	0.13708775	0.0635645
-0.071664646	0.13857824	0.040132064	-0.0995978	-0.09440876	-0.1173297	0.10203523	-0.037802506	-0.07038444	0.057656843	-0.16651326	-0.039671313	0.09265294	-0.10897021	-0.09527657	0.03395604
-0.07334937	-0.010728372	0.054337725	-0.03869896	-0.0024545153	-0.026068645	0.06648311	0.016948357	-0.09859401	0.044415306	-0.042912453	-0.0041787066	0.053019054	-0.013523595	-0.0750863	0.036426913
0.15986253	-0.08081229	-0.07926727	0.14368749	0.13691597	0.10054488	-0.12337436	0.0497634	0.10447103	-0.06662318	0.010955899	0.0790884	-0.085026525	0.16877459	-0.122246474	-0.022101149
-0.055756327	0.122056045	0.015874483	0.08080447	-0.1310717	-0.065731764	0.07842056	-0.034401294	-0.14883439	0.019972222	-0.0057295207	0.051651567	-0.004386266	-0.088899136	0.0011474176	-0.2508382
0.0048894053	-0.07754267	-0.047804948	0.036379807	0.11690312	-0.033874754	-0.14838354	-0.083273605	0.07730417	0.058375068	-0.04334377	-0.04514387	-0.09042245	-0.0023001572	0.04220619	0.06254484
-0.033640847	-0.09183879	0.008009675	0.05952492	0.0261383	0.020527188	0.06497276	0.05449087	-0.00977381	0.06983951	-0.0038454407	0.016116876	0.013742369	-0.019976588	-0.013137258	0.11343687
-0.05633316	0.024847068	0.066738896	-0.041166734	-0.09266522	0.05417483	0.052556638	0.12989326	-0.018945538	-0.05432871	-0.03031227	-0.12955321	0.06631746	-0.063443884	-0.05466638	0.17604364
0.0015410256	-0.11028897	-0.01870994	0.15738991	0.08685497	0.13238995	-0.12382798	-0.064391136	0.13117158	-0.05503356	0.08183427	0.08743991	0.007094876	0.049728803	-0.07190818	0.22513656
0.114955574	-0.087766215	-0.000754555	0.061184432	0.039777372	0.036997885	-0.04081492	0.07231245	0.0987997	-0.036441077	0.035520125	-0.07511772	0.03172769	0.1172385	-0.09318131	-0.082163595
0.10601806	-0.10185961	-0.06235912	0.036645792	0.15970908	0.05614512	-0.03828333	0.16305554	0.08141224	0.10900258	0.020955289	0.029535374	-0.08828418	0.0470441	-0.09980518	0.14995414
0.14331686	-0.0030062227	-0.11746669	0.16623478	0.26383385	0.13355047	-0.13961631	-0.008236108	0.2121367	-0.16703035	-0.042447496	0.11203283	-0.15201738	0.03601555	-0.09841578	0.042170893
0.2196116	-0.20481572	-0.19278258	0.1913052	0.18596499	0.17317693	-0.19739363	-0.04321682	0.20174335	-0.16158134	0.16279441	0.10017806	-0.21126862	0.073954746	-0.025996862	-0.009193104
0.04816997	-0.10083364	-0.1523425	0.2062945	0.09601734	0.04169468	-0.07437823	0.015981413	0.06376115	-0.10237699	0.12424268	0.10020373	-0.0964317	0.095446885	-0.016825868	-0.20549746
-0.036615398	-0.04048427	0.045435723	-0.036791388	-0.0573977	-0.0102130035	0.088616386	-0.08535274	-0.07068855	0.027906746	-0.039691452	-0.04390955	0.09336652	-0.02379369	0.12319408	0.02696969
0.04738173	-0.13354456	0.02906393	-0.04549861	0.021106169	0.023208203	-0.04080793	0.0033270079	0.021389311	-0.12361322	-0.043795183	0.07605595	-0.021374859	-0.021122217	-0.085355885	-0.07808316
0.071656495	-0.08856002	-0.048083935	-0.069427885	0.124364026	0.0883775	-0.07340953	0.09595485	0.07994319	-0.016807389	0.10061436	0.112131864	-0.09417588	0.017975634	-0.11484768	-0.0064432696
-0.021431575	0.0013797642	-0.0111450255	0.06003744	0.020947667	-0.07478979	-0.00841793	-0.10250618	0.05079374	-0.12974134	-0.029318355	0.10511819	-0.019784871	-0.026883587	-0.021302633	0.0015405068
0.005221411	-0.056133047	-0.008063824	0.13616551	0.017839659	0.061357323	-0.009517324	-0.0562818	-0.0016117154	0.04697392	-0.024545347	-0.025680816	-0.0675859	0.14118552	0.030230818	0.07738592
-0.019455848	-0.005445106	-0.00703778	0.059286397	0.055271506	-0.03631418	0.031046268	0.12523133	0.014051082	-0.014680433	0.010699755	-0.0069410503	0.017737484	-0.116796665	0.0885839	0.022518903
0.0020941985	0.011708704	0.067128524	-0.10819158	-0.020773778	0.023985475	0.13474093	-0.05350014	-0.0832599	-0.12746201	-0.013453566	-0.008909096	0.051909935	0.022098519	-0.0047173467	-0.07914103
-0.07235884	0.087746084	0.018862685	0.07865397	0.00048281395	-0.0043077543	0.06417106	-0.048949644	0.02908099	0.117265865	-0.086982384	0.11984026	-0.047082108	-0.030027324	0.04525387	0.1689221
0.01619042	-0.085728444	-0.019612743	-0.15206751	-0.009755759	-0.032683507	0.054801267	-0.046408262	-0.0011266622	-0.09298973	0.046744734	0.13071486	-0.018035552	-0.013189592	-0.0042317985	-0.10318906
0.021619104	0.051720932	0.06641022	0.07542167	0.031843346	0.03549198	0.019972133	-0.0026140686	-0.006348616	-0.08372701	-0.01693254	0.027398875	-0.053398065	-0.017534373	0.039177325	0.011973489
0.18675408	-0.1983139	-0.1135617	0.23894179	0.09350199	0.068324715	-0.15858668	0.017740328	0.19107282	0.015870545	0.11840827	0.16796395	-0.1246198	0.12729299	0.17988326	0.16484228
0.102003336	-0.07730921	-0.018494837	-0.050960016	-0.0039669555	-0.09277861	0.023786666	-0.059186522	-0.0256977	0.045676842	-0.017589305	-0.010750161	0.039381992	-0.0021742582	-0.039625064	0.06476609
0.041770596	-0.106562994	-0.10177257	-0.023768462	0.08543599	0.044806734	-0.17559482	-0.11737287	0.08992345	0.056165483	0.15352038	0.06825618	-0.06726234	0.08986671	0.14968978	0.021273656
-0.15394276	0.0949479	0.12050732	-0.0048641544	0.033124857	0.028277582	0.03834147	-0.18071537	-0.06974042	0.05939542	-0.18562801	-0.07000284	0.11860537	-0.010174811	-0.08369091	-0.0050692586
-0.14115484	0.1498541	0.06332466	-0.06299154	-0.051097866	-0.030861607	0.1526023	-0.101881936	-0.012299049	0.14594236	-0.1610274	-0.14497618	0.17060447	-0.05281927	-0.106572725	-0.038908754
0.057582065	-0.05356908	-0.079846166	0.13867562	-0.034957945	0.11335624	-0.020166311	0.12643601	0.07495648	-0.048163358	-0.12789498	-0.052268945	-0.031108717	-0.05017677	-0.06180842	0.042854343
-0.04500302	-0.18433206	-0.015579037	0.08988219	0.06031202	-0.0062908377	0.026777562	0.0947796	-0.0028568073	-0.065259114	0.09266303	-0.068674505	-0.026870303	0.066643	-0.15052357	-0.041690636
-0.07536301	0.012576075	-0.0020758489	-0.074302174	0.032402456	0.0715628	-0.0578028	0.055840172	0.039050177	-0.05453975	0.03305221	0.113370635	-0.047415186	0.020433972	-0.037385415	-0.12899937
